num_shards,epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
10,15.8,0.03,Spike,0.5,0.500079707,0.02570424961860669,0.00015941400000007988,True
10,15.8,0.02,Spike,0.5,0.5000797835999999,0.02571331352251655,0.00015956719999987712,True
10,15.8,0.01,Spike,0.5,0.50008007,0.025753822280118095,0.0001601399999999753,True
10,15.700000000000001,0.99,Spike,1.0,0.9849747994000001,0.09520350385259947,0.9699495988000002,False
10,15.700000000000001,0.98,Spike,1.0,0.9786182002,0.12353326035418666,0.9572364004,False
10,15.700000000000001,0.97,Spike,1.0,0.9627900303999999,0.17372485967612514,0.9255800607999998,False
10,15.700000000000001,0.9600000000000001,Spike,1.0,0.9326822252,0.23908523000729093,0.8653644504,False
10,15.700000000000001,0.9500000000000001,Spike,1.0,0.8905443843999999,0.30311730636071327,0.7810887687999999,False
10,15.700000000000001,0.9400000000000001,Spike,1.0,0.8429374506,0.3561143379909347,0.6858749012,False
10,15.700000000000001,0.93,Spike,1.0,0.7981981146,0.3943689396602988,0.5963962292,False
10,15.700000000000001,0.92,Spike,1.0,0.757661773,0.4219701390673828,0.5153235460000001,False
10,15.700000000000001,0.91,Spike,1.0,0.7348935240000001,0.4350826498885841,0.46978704800000015,False
10,15.700000000000001,0.9,Spike,1.0,0.7333242038000001,0.4358934560335083,0.46664840760000015,False
10,15.700000000000001,0.89,Spike,0.0,0.7147376395999999,0.4452674092698644,0.42947527919999984,False
10,15.700000000000001,0.88,Spike,0.0,0.6380000288000001,0.4747411826230044,0.2760000576000001,False
10,15.700000000000001,0.87,Spike,0.0,0.5811956152000001,0.4876576329155885,0.16239123040000014,False
10,15.700000000000001,0.86,Spike,1.0,0.561769495,0.4903005995978308,0.1235389899999999,False
10,15.700000000000001,0.85,Spike,1.0,0.589338266,0.48595714933063583,0.1786765320000001,False
10,15.700000000000001,0.8400000000000001,Spike,0.0,0.616579012,0.4801220517133839,0.23315802399999996,False
10,15.700000000000001,0.8300000000000001,Spike,1.0,0.5359555316,0.492506274631673,0.07191106319999996,False
10,15.700000000000001,0.8200000000000001,Spike,1.0,0.5952532472,0.4845573682812726,0.1905064943999999,False
10,15.700000000000001,0.81,Spike,0.000417,0.5333207416,0.4926762064636578,0.06664148319999996,False
10,15.700000000000001,0.8,Spike,1.0,0.5818360784000001,0.48655041781048486,0.16367215680000013,False
10,15.700000000000001,0.79,Spike,1.0,0.5352577756000001,0.4917810420657225,0.07051555120000019,False
10,15.700000000000001,0.78,Spike,0.0,0.5521147052,0.49024139349079926,0.10422941040000011,False
10,15.700000000000001,0.77,Spike,0.0,0.5627879440000001,0.4886276060082426,0.1255758880000002,False
10,15.700000000000001,0.76,Spike,1.0,0.5603063249999999,0.48854241652047625,0.12061264999999977,False
10,15.700000000000001,0.75,Spike,1.0,0.5570667368000001,0.48847475395328044,0.11413347360000015,False
10,15.700000000000001,0.74,Spike,0.0,0.5513550344000001,0.4886343476162322,0.10271006880000022,False
10,15.700000000000001,0.73,Spike,0.0,0.5377234812,0.48947584117143983,0.07544696240000004,False
10,15.700000000000001,0.72,Spike,1.0,0.5362770635999999,0.4887692416218213,0.07255412719999987,False
10,15.700000000000001,0.7100000000000001,Spike,0.0,0.5416149829999999,0.4876805508980586,0.08322996599999977,False
10,15.700000000000001,0.7000000000000001,Spike,1.0,0.5397589228,0.4869729878108657,0.07951784560000008,False
10,15.700000000000001,0.6900000000000001,Spike,1.0,0.5331439116,0.48668271738875296,0.06628782319999993,False
10,15.700000000000001,0.68,Spike,1.0,0.5329584388,0.4857792882524265,0.06591687760000009,False
10,15.700000000000001,0.67,Spike,1.0,0.5362434714,0.4843572286722087,0.0724869427999999,False
10,15.700000000000001,0.66,Spike,3e-06,0.5350001036,0.4831827990543145,0.07000020720000011,False
10,15.700000000000001,0.65,Spike,1.0,0.5334371682,0.48165474226215754,0.06687433639999996,False
10,15.700000000000001,0.64,Spike,1.0,0.5295749968,0.48062101227990706,0.05914999359999995,False
10,15.700000000000001,0.63,Spike,0.002276,0.5310009783999999,0.4788633076064186,0.06200195679999987,False
10,15.700000000000001,0.62,Spike,1.0,0.5329336472,0.4769029344461808,0.06586729440000005,False
10,15.700000000000001,0.61,Spike,0.281608,0.5281023504000001,0.47539986516696714,0.056204700800000174,False
10,15.700000000000001,0.6,Spike,0.185473,0.5280255398,0.47331298759666923,0.0560510796,False
10,15.700000000000001,0.59,Spike,0.000216,0.5312013354,0.4699700645419685,0.06240267080000006,False
10,15.700000000000001,0.5800000000000001,Spike,0.003299,0.5294246521999999,0.46724963906528444,0.0588493043999998,False
10,15.700000000000001,0.5700000000000001,Spike,1.0,0.5291264386000001,0.46452551873804737,0.058252877200000164,False
10,15.700000000000001,0.56,Spike,1.0,0.5268443214,0.46069521743246034,0.053688642800000075,False
10,15.700000000000001,0.55,Spike,1.0,0.5267266658,0.4595536307230984,0.0534533316000001,False
10,15.700000000000001,0.54,Spike,1.0,0.5263005762,0.4541860760828968,0.05260115240000007,False
10,15.700000000000001,0.53,Spike,0.45925,0.5278646468,0.4498736716983699,0.05572929360000001,False
10,15.700000000000001,0.52,Spike,0.902869,0.5246483096,0.44592895689937695,0.04929661919999995,False
10,15.700000000000001,0.51,Spike,0.121489,0.524620587,0.44223402834122777,0.049241174000000054,False
10,15.700000000000001,0.5,Spike,1.0,0.5252218228,0.43621115314367376,0.05044364559999992,False
10,15.700000000000001,0.49,Spike,1.0,0.5242434064000001,0.4323750938647796,0.04848681280000022,False
10,15.700000000000001,0.48000000000000004,Spike,0.19124,0.5225830852,0.4258981438543409,0.04516617039999993,False
10,15.700000000000001,0.47000000000000003,Spike,1.0,0.5222201882,0.42251102263682483,0.04444037640000009,False
10,15.700000000000001,0.46,Spike,1.0,0.5219746558,0.4162226955916778,0.04394931160000004,False
10,15.700000000000001,0.45,Spike,0.025703,0.5220415688,0.4111282168400667,0.04408313759999993,False
10,15.700000000000001,0.44,Spike,1.0,0.5207373566,0.4053871787872133,0.04147471319999996,False
10,15.700000000000001,0.43,Spike,0.517184,0.519470676,0.39891860231054516,0.03894135199999993,False
10,15.700000000000001,0.42000000000000004,Spike,0.048266,0.5199453025999999,0.3941421741681702,0.03989060519999987,False
10,15.700000000000001,0.41000000000000003,Spike,1.0,0.5190792204,0.38558674655460234,0.03815844079999997,False
10,15.700000000000001,0.4,Spike,0.191323,0.5177580354,0.37849753897860405,0.035516070799999966,False
10,15.700000000000001,0.39,Spike,1.0,0.5177262794,0.3715607914357776,0.03545255880000009,False
10,15.700000000000001,0.38,Spike,0.710769,0.5160232704,0.36274911172836916,0.03204654079999991,False
10,15.700000000000001,0.37,Spike,0.191086,0.5154238378,0.3527402755618873,0.030847675600000013,False
10,15.700000000000001,0.36000000000000004,Spike,0.242457,0.5147341804,0.34639426161471987,0.029468360799999926,False
10,15.700000000000001,0.35000000000000003,Spike,0.201407,0.5141010548,0.337925466202628,0.028202109600000025,False
10,15.700000000000001,0.34,Spike,0.123346,0.5135295556000001,0.3278677317744768,0.027059111200000263,False
10,15.700000000000001,0.33,Spike,1.0,0.512332211,0.31626141639359984,0.024664422000000075,False
10,15.700000000000001,0.32,Spike,0.468355,0.5113664076,0.30749118276096793,0.022732815199999923,False
10,15.700000000000001,0.31,Spike,1.0,0.5107425934,0.29331213781758625,0.02148518679999989,False
10,15.700000000000001,0.3,Spike,0.64213,0.5091072598,0.27526431660650036,0.01821451960000009,False
10,15.700000000000001,0.29000000000000004,Spike,0.869145,0.5078359499999999,0.25350641980559474,0.01567189999999985,False
10,15.700000000000001,0.28,Spike,0.317039,0.5066856106000001,0.22975026612763022,0.013371221200000116,False
10,15.700000000000001,0.27,Spike,0.538698,0.5055145947999999,0.20720373381211774,0.011029189599999878,False
10,15.700000000000001,0.26,Spike,0.632668,0.5042085636,0.18597130639194256,0.008417127199999985,False
10,15.700000000000001,0.25,Spike,0.304049,0.5035098111999999,0.16607688422406372,0.00701962239999987,False
10,15.700000000000001,0.24000000000000002,Spike,0.375985,0.5026514572,0.14688071881393291,0.0053029144000000805,False
10,15.700000000000001,0.23,Spike,0.372264,0.5020331396,0.12808169208758335,0.0040662791999999115,False
10,15.700000000000001,0.22,Spike,0.479983,0.5015904914,0.1091544978756754,0.0031809828000000095,False
10,15.700000000000001,0.21000000000000002,Spike,0.495892,0.5009434804,0.0893119689717853,0.0018869608000000593,False
10,15.700000000000001,0.2,Spike,0.588107,0.5006040562,0.06706188406449,0.001208112400000072,False
10,15.700000000000001,0.19,Spike,0.509638,0.5002002444,0.037842411827060475,0.0004004887999999873,False
10,15.700000000000001,0.18000000000000002,Spike,0.5,0.5000792890000001,0.025573181297316373,0.00015857800000018685,True
10,15.700000000000001,0.17,Spike,0.5,0.500076064,0.025061670260322865,0.00015212800000008464,True
10,15.700000000000001,0.16,Spike,0.5,0.500074865,0.024866315673501168,0.00014972999999995906,True
10,15.700000000000001,0.15000000000000002,Spike,0.5,0.500074464,0.02479820036259383,0.00014892799999999262,True
10,15.700000000000001,0.14,Spike,0.5,0.5000745406,0.024806883489387435,0.0001490812000000119,True
10,15.700000000000001,0.13,Spike,0.5,0.5000749582,0.02487164133774487,0.0001499164000000608,True
10,15.700000000000001,0.12,Spike,0.5,0.5000756472,0.024982009127849286,0.0001512943999999461,True
10,15.700000000000001,0.11,Spike,0.5,0.5000765688,0.025131936620685,0.0001531375999999085,True
10,15.700000000000001,0.09999999999999999,Spike,0.5,0.5000776976,0.02531754553136818,0.00015539519999996365,True
10,15.700000000000001,0.09,Spike,0.5,0.5000790186,0.025536113408423287,0.00015803720000007182,True
10,15.700000000000001,0.08,Spike,0.5,0.5000805128,0.02578562690857156,0.00016102559999997546,True
10,15.700000000000001,0.06999999999999999,Spike,0.5,0.5000816494,0.02598208756909593,0.00016329879999998909,True
10,15.700000000000001,0.060000000000000005,Spike,0.5,0.5000808090000001,0.025865665157426866,0.00016161800000014104,True
10,15.700000000000001,0.05,Spike,0.5,0.5000802122,0.025780459748626305,0.00016042439999996994,True
10,15.700000000000001,0.04,Spike,0.5,0.5000798458,0.025726618148398227,0.00015969159999995597,True
10,15.700000000000001,0.03,Spike,0.5,0.5000797074,0.0257042238966558,0.00015941479999992403,True
10,15.700000000000001,0.02,Spike,0.5,0.5000797832,0.02571331478709942,0.00015956640000003297,True
10,15.700000000000001,0.01,Spike,0.5,0.50008007,0.025753824509328154,0.0001601399999999753,True
10,15.600000000000001,0.99,Spike,1.0,0.9850171774,0.09489978378818857,0.9700343548000001,False
10,15.600000000000001,0.98,Spike,1.0,0.9789284468,0.12213953788300667,0.9578568936,False
10,15.600000000000001,0.97,Spike,1.0,0.9640074486,0.17041635051741863,0.9280148972,False
10,15.600000000000001,0.9600000000000001,Spike,1.0,0.9357139426,0.23355143827068797,0.8714278851999999,False
10,15.600000000000001,0.9500000000000001,Spike,1.0,0.8961782622000001,0.2956914238246658,0.7923565244000002,False
10,15.600000000000001,0.9400000000000001,Spike,1.0,0.851583483,0.3475649325749703,0.703166966,False
10,15.600000000000001,0.93,Spike,1.0,0.8096756862,0.3854348050362842,0.6193513723999999,False
10,15.600000000000001,0.92,Spike,1.0,0.7717449636,0.4130445235307816,0.5434899272,False
10,15.600000000000001,0.91,Spike,1.0,0.7503687642,0.4263232518937414,0.5007375284,False
10,15.600000000000001,0.9,Spike,1.0,0.7487806604,0.4272496264653548,0.49756132080000004,False
10,15.600000000000001,0.89,Spike,0.0,0.6866633246,0.4578227855406562,0.3733266492,False
10,15.600000000000001,0.88,Spike,0.0,0.580938383,0.4877490736615497,0.161876766,False
10,15.600000000000001,0.87,Spike,0.0,0.5387799043999999,0.4928105465212649,0.0775598087999998,False
10,15.600000000000001,0.86,Spike,1.0,0.5742863466000001,0.48849769940652493,0.14857269320000022,False
10,15.600000000000001,0.85,Spike,1.0,0.6123777504,0.4812020575952751,0.22475550079999995,False
10,15.600000000000001,0.8400000000000001,Spike,0.0,0.578174889,0.48784161134273757,0.15634977800000005,False
10,15.600000000000001,0.8300000000000001,Spike,1.0,0.5471228514,0.4915161913426679,0.09424570280000011,False
10,15.600000000000001,0.8200000000000001,Spike,0.0,0.5811182636,0.4870712947472547,0.16223652719999992,False
10,15.600000000000001,0.81,Spike,1.0,0.5394137193999999,0.4918882279872833,0.07882743879999987,False
10,15.600000000000001,0.8,Spike,0.0,0.5630057216,0.4894596520572653,0.1260114431999999,False
10,15.600000000000001,0.79,Spike,1.0,0.5538816954,0.49012620668638845,0.10776339079999997,False
10,15.600000000000001,0.78,Spike,1.0,0.5329576124000001,0.49155936973982783,0.06591522480000012,False
10,15.600000000000001,0.77,Spike,0.0,0.5412675566,0.4908960649170398,0.08253511320000007,False
10,15.600000000000001,0.76,Spike,0.0,0.5423295908,0.4903636048867526,0.08465918159999997,False
10,15.600000000000001,0.75,Spike,0.0,0.5390842756,0.4902288334615509,0.0781685512000001,False
10,15.600000000000001,0.74,Spike,0.056191,0.5305739686000001,0.49034698152723544,0.06114793720000011,False
10,15.600000000000001,0.73,Spike,1.0,0.5388275414,0.48914462503346934,0.0776550828,False
10,15.600000000000001,0.72,Spike,0.0,0.5448866382,0.48794880975522625,0.0897732764000001,False
10,15.600000000000001,0.7100000000000001,Spike,1.0,0.5360869904,0.4878222645797892,0.07217398079999993,False
10,15.600000000000001,0.7000000000000001,Spike,0.000595,0.5327110436000001,0.4875558344402222,0.0654220872000002,False
10,15.600000000000001,0.6900000000000001,Spike,0.0,0.537489158,0.48629651386240347,0.07497831599999993,False
10,15.600000000000001,0.68,Spike,2.4e-05,0.534195338,0.485450970916137,0.06839067599999993,False
10,15.600000000000001,0.67,Spike,1.0,0.5296551044,0.48452251480024205,0.05931020879999993,False
10,15.600000000000001,0.66,Spike,1.0,0.5359824122,0.4829043645013973,0.07196482439999996,False
10,15.600000000000001,0.65,Spike,1.0,0.5329047176,0.48103451305848455,0.06580943520000004,False
10,15.600000000000001,0.64,Spike,1.0,0.5299984508000001,0.47969768407036123,0.05999690160000015,False
10,15.600000000000001,0.63,Spike,0.025454,0.5296743224,0.4785997347907356,0.05934864480000002,False
10,15.600000000000001,0.62,Spike,1.0,0.5326757058,0.4765978779197746,0.06535141160000002,False
10,15.600000000000001,0.61,Spike,0.001276,0.5307688936,0.474374929067267,0.06153778720000003,False
10,15.600000000000001,0.6,Spike,1.0,0.5304664772000001,0.4716193224558445,0.06093295440000013,False
10,15.600000000000001,0.59,Spike,0.002668,0.52982309,0.4697249364002843,0.059646180000000104,False
10,15.600000000000001,0.5800000000000001,Spike,0.33517,0.5270316116,0.46675985536762615,0.05406322320000001,False
10,15.600000000000001,0.5700000000000001,Spike,1.0,0.5275231524,0.46282212871938094,0.05504630480000006,False
10,15.600000000000001,0.56,Spike,1.0,0.5263148124,0.4597665239172406,0.0526296248,False
10,15.600000000000001,0.55,Spike,0.338091,0.5258087498,0.4565832265374148,0.05161749960000006,False
10,15.600000000000001,0.54,Spike,1.0,0.5281763832,0.4530880591275223,0.05635276640000009,False
10,15.600000000000001,0.53,Spike,0.151327,0.5253381266,0.4495006529296141,0.05067625320000002,False
10,15.600000000000001,0.52,Spike,1.0,0.526625338,0.4453267805862522,0.053250676,False
10,15.600000000000001,0.51,Spike,0.286079,0.524073333,0.44108728464119723,0.04814666600000006,False
10,15.600000000000001,0.5,Spike,0.177233,0.5236363456,0.4352491224386536,0.047272691200000105,False
10,15.600000000000001,0.49,Spike,0.024539,0.5242369692000001,0.4312120979891119,0.04847393840000014,False
10,15.600000000000001,0.48000000000000004,Spike,1.0,0.5237498244000001,0.4264461708470793,0.04749964880000013,False
10,15.600000000000001,0.47000000000000003,Spike,1.0,0.522207295,0.42001608176673866,0.04441458999999992,False
10,15.600000000000001,0.46,Spike,0.040278,0.5223873800000001,0.4167051360810011,0.044774760000000136,False
10,15.600000000000001,0.45,Spike,0.369513,0.5206473594,0.4103254021576971,0.04129471879999991,False
10,15.600000000000001,0.44,Spike,0.071916,0.5208282740000001,0.40459744290805305,0.04165654800000018,False
10,15.600000000000001,0.43,Spike,0.472415,0.5207294215999999,0.3985270435740202,0.04145884319999982,False
10,15.600000000000001,0.42000000000000004,Spike,0.125477,0.5198286284,0.39086530241503137,0.039657256799999985,False
10,15.600000000000001,0.41000000000000003,Spike,0.307536,0.5182217602000001,0.3857997051736737,0.03644352040000021,False
10,15.600000000000001,0.4,Spike,1.0,0.5176900752000001,0.37715360386985186,0.0353801504000002,False
10,15.600000000000001,0.39,Spike,0.225699,0.5168464293999999,0.3697324434863853,0.033692858799999836,False
10,15.600000000000001,0.38,Spike,1.0,0.5162213355999999,0.35972817517494277,0.032442671199999884,False
10,15.600000000000001,0.37,Spike,1.0,0.515460562,0.35313039220479836,0.030921124000000022,False
10,15.600000000000001,0.36000000000000004,Spike,0.77766,0.5144890432,0.3451686842200366,0.02897808639999999,False
10,15.600000000000001,0.35000000000000003,Spike,0.434424,0.513703539,0.3367971709351153,0.027407077999999974,False
10,15.600000000000001,0.34,Spike,0.301583,0.5130255386000001,0.32717646512959553,0.026051077200000217,False
10,15.600000000000001,0.33,Spike,0.181603,0.5124877888,0.31728893153874055,0.02497557760000002,False
10,15.600000000000001,0.32,Spike,1.0,0.5114715009999999,0.30637014611617797,0.02294300199999988,False
10,15.600000000000001,0.31,Spike,0.854593,0.5107319567999999,0.29151137642919817,0.021463913599999884,False
10,15.600000000000001,0.3,Spike,0.544725,0.5089239614,0.2729084348855481,0.017847922799999916,False
10,15.600000000000001,0.29000000000000004,Spike,0.482871,0.5075321352000001,0.2508031497031581,0.015064270400000135,False
10,15.600000000000001,0.28,Spike,0.806548,0.5063077962,0.22701801232830351,0.012615592399999986,False
10,15.600000000000001,0.27,Spike,0.570754,0.505064241,0.2047375681156883,0.01012848200000005,False
10,15.600000000000001,0.26,Spike,0.338412,0.50417053,0.1839265019152837,0.008341060000000011,False
10,15.600000000000001,0.25,Spike,0.620336,0.5032787035999999,0.1639944637680329,0.006557407199999865,False
10,15.600000000000001,0.24000000000000002,Spike,0.757305,0.5026801296,0.14494847417164675,0.005360259199999939,False
10,15.600000000000001,0.23,Spike,0.659686,0.5019736656,0.1261318526953277,0.003947331200000015,False
10,15.600000000000001,0.22,Spike,0.432223,0.501382927,0.10718747901458253,0.0027658539999999565,False
10,15.600000000000001,0.21000000000000002,Spike,0.603529,0.5010202752,0.08716168199780454,0.002040550400000063,False
10,15.600000000000001,0.2,Spike,0.423255,0.500531147,0.06437744909986658,0.0010622940000000192,False
10,15.600000000000001,0.19,Spike,0.47225,0.5001377650000001,0.03349433160937783,0.00027553000000013483,False
10,15.600000000000001,0.18000000000000002,Spike,0.5,0.5000788082000001,0.02549759441985955,0.00015761640000011568,True
10,15.600000000000001,0.17,Spike,0.5,0.5000759137999999,0.025038132032184468,0.00015182759999987638,True
